id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
23012,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=197',0.0000,199,0.0187,221
23297,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=183',0.0000,604,0.0185,222
23212,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=106',0.0000,872,0.0185,223
22853,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=54',0.0000,118,0.0185,224
23383,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=260',0.0000,673,0.0184,225
23169,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=69',0.0000,963,0.0182,226
23075,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=253',0.0000,794,0.0181,227
22655,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=145',0.0000,289,0.0180,228
23439,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=41',0.0000,707,0.0180,229
22825,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,120,0.0180,230
23489,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=87',0.0000,644,0.0180,231
22767,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=246',0.0000,391,0.0179,232
23236,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=128',0.0000,909,0.0179,233
23145,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=47',0.0000,939,0.0177,234
23059,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,842,0.0176,235
23268,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=157',0.0000,572,0.0176,236
22666,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=155',0.0000,278,0.0174,237
22811,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=286',0.0000,134,0.0173,238
23324,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,515,0.0172,239
23443,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=45',0.0000,613,0.0172,240
23405,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,680,0.0167,241
23331,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=213',0.0000,508,0.0165,242
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.0164,243
23415,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=29',0.0000,731,0.0163,244
22641,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,330,0.0162,245
23301,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=187',0.0000,600,0.0161,246
23479,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=78',0.0000,667,0.0161,247
22779,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=257',0.0000,432,0.0160,248
23071,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=25',0.0000,830,0.0159,249
23055,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=235',0.0000,846,0.0158,250
23316,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,585,0.0158,251
22678,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=166',0.0000,320,0.0158,252
23184,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=82',0.0000,961,0.0158,253
23044,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=225',0.0000,824,0.0157,254
23101,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=277',0.0000,739,0.0157,255
23207,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=101',0.0000,877,0.0157,256
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0156,257
22784,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,427,0.0156,258
23242,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,903,0.0156,259
23049,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=23',0.0000,852,0.0155,260
23458,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=59',0.0000,627,0.0155,261
23259,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=149',0.0000,733,0.0154,262
22893,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=90',0.0000,106,0.0154,263
23158,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=59',0.0000,926,0.0154,264
23106,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=281',0.0000,764,0.0153,265
23048,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=229',0.0000,853,0.0153,266
23430,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=33',0.0000,716,0.0152,267
23148,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=5',0.0000,936,0.0151,268
23400,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=276',0.0000,685,0.0151,269
22829,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=32',0.0000,144,0.0150,270
22957,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=147',0.0000,254,0.0150,271
22744,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=225',0.0000,467,0.0150,272
