id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
413,5,b'5-phrase_feature__noun_phrases__current_user_utterance__part',234.8438,25,0.0108,210
1691,5,b'5-phrase_feature__noun_phrases__next_user_utterance__austrian_food',10.6853,597,0.0108,211
450,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',19.8309,346,0.0108,212
865,5,b'5-phrase_feature__noun_phrases__next_system_utterance__code',135.5719,47,0.0107,213
778,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brazilian_food',8.8566,715,0.0106,214
1787,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',96.3159,67,0.0105,215
1257,5,b'5-phrase_feature__noun_phrases__next_system_utterance__panahar',10.6853,594,0.0104,216
2176,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',218.1127,30,0.0102,217
2166,5,b'5-phrase_feature__noun_phrases__next_user_utterance__vietnamese_food',33.9393,207,0.0100,218
671,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venue',17.4945,379,0.0099,219
2041,5,b'5-phrase_feature__noun_phrases__next_user_utterance__prices',3.7936,1186,0.0099,220
507,5,b'5-phrase_feature__noun_phrases__current_user_utterance__scandinavian_food',19.8986,343,0.0098,221
1162,5,b'5-phrase_feature__noun_phrases__next_system_utterance__margherita',33.2353,208,0.0098,222
1416,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_brazilian_food',6.5635,925,0.0097,223
135,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica',6.3773,946,0.0097,224
941,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eraina',0.9904,2372,0.0097,225
261,5,b'5-phrase_feature__noun_phrases__current_user_utterance__id',31.7778,214,0.0097,226
587,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish',37.8172,194,0.0097,227
987,5,b'5-phrase_feature__noun_phrases__next_system_utterance__garden',19.7409,347,0.0096,228
1895,5,b'5-phrase_feature__noun_phrases__next_user_utterance__korean_food',19.6578,352,0.0096,229
1302,5,b'5-phrase_feature__noun_phrases__next_system_utterance__post',135.5719,48,0.0096,230
232,5,b'5-phrase_feature__noun_phrases__current_user_utterance__gastropub_food',6.0099,958,0.0095,231
1307,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range',9.7438,662,0.0094,232
51,5,b'5-phrase_feature__noun_phrases__current_user_utterance__belgium_food',8.8566,716,0.0094,233
844,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chinese_food',21.1115,315,0.0094,234
1510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spanish_food',8.5412,738,0.0094,235
2264,6,b'6-entity_feature__entity__next_system_utterance__351707_NUMBER',19.6672,351,0.0093,236
1072,5,b'5-phrase_feature__noun_phrases__next_system_utterance__indian_restaurant',20.6634,325,0.0093,237
8,5,b'5-phrase_feature__noun_phrases__current_user_utterance__afghan_food',6.5635,928,0.0092,238
1941,5,b'5-phrase_feature__noun_phrases__next_user_utterance__modern_european_food',13.4013,469,0.0092,239
1632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wagamama',14.3931,442,0.0091,240
1239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',49.8306,122,0.0091,241
49,5,b'5-phrase_feature__noun_phrases__current_user_utterance__belgian_food',1.1541,2066,0.0091,242
1453,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_korean_food',4.4606,1131,0.0090,243
352,5,b'5-phrase_feature__noun_phrases__current_user_utterance__moroccan_food',11.4453,553,0.0090,244
2040,5,b'5-phrase_feature__noun_phrases__next_user_utterance__priced_restaurant',9.5908,666,0.0088,245
2074,5,b'5-phrase_feature__noun_phrases__next_user_utterance__serving',45.6777,126,0.0088,246
1912,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',51.2261,119,0.0088,247
611,5,b'5-phrase_feature__noun_phrases__current_user_utterance__telephone',20.3487,336,0.0087,248
1686,5,b'5-phrase_feature__noun_phrases__next_user_utterance__asian_food',28.1306,243,0.0087,249
1289,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pizzeria',41.5229,150,0.0087,250
465,5,b'5-phrase_feature__noun_phrases__current_user_utterance__prices',16.5213,391,0.0087,251
291,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kitalian_food',24.9323,262,0.0086,252
1120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__l.n',10.8803,583,0.0086,253
939,5,b'5-phrase_feature__noun_phrases__next_system_utterance__english_restaurant',8.2917,747,0.0086,254
1009,5,b'5-phrase_feature__noun_phrases__next_system_utterance__greek_food',18.8796,356,0.0086,255
882,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cotto',10.1986,627,0.0085,256
644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__turkish_food',1.1411,2072,0.0085,257
2147,5,b'5-phrase_feature__noun_phrases__next_user_utterance__um',4.4013,1132,0.0085,258
2165,5,b'5-phrase_feature__noun_phrases__next_user_utterance__vietnamese',11.1382,568,0.0084,259
1304,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode',10.2808,615,0.0084,260
1320,5,b'5-phrase_feature__noun_phrases__next_system_utterance__range',9.7438,663,0.0084,261
2001,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,79,0.0083,262
473,5,b'5-phrase_feature__noun_phrases__current_user_utterance__range',29.4214,234,0.0083,263
2113,5,b'5-phrase_feature__noun_phrases__next_user_utterance__steak',10.6853,599,0.0082,264
2098,5,b'5-phrase_feature__noun_phrases__next_user_utterance__side',19.8986,342,0.0082,265
85,5,b'5-phrase_feature__noun_phrases__current_user_utterance__catalan',7.1123,887,0.0082,266
1275,5,b'5-phrase_feature__noun_phrases__next_system_utterance__peking_restaurant',12.3674,506,0.0082,267
670,5,b'5-phrase_feature__noun_phrases__current_user_utterance__venetian_food',4.9605,1052,0.0082,268
2106,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spani',1.1338,2177,0.0082,269
858,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city_centre',176.8154,36,0.0081,270
1854,5,b'5-phrase_feature__noun_phrases__next_user_utterance__halal_food',7.1235,862,0.0081,271
451,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price_range',29.4214,233,0.0080,272
1594,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tuscan_restaurant',3.1609,1526,0.0080,273
1800,5,b'5-phrase_feature__noun_phrases__next_user_utterance__european_type',0.4036,2397,0.0080,274
1131,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lebanese_restaurant',20.4686,326,0.0080,275
431,5,b'5-phrase_feature__noun_phrases__current_user_utterance__place',3.5384,1455,0.0080,276
