id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
48683,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,4408,0.0276,240
53205,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=483',0.0000,8983,0.0276,241
47617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2491,0.0274,242
47257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,2995,0.0273,243
48424,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=140',0.0000,4334,0.0273,244
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3076,0.0272,245
47247,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,3051,0.0272,246
48212,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,4264,0.0271,247
54166,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,5675,0.0270,248
47208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,2937,0.0269,249
49348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1330',0.0000,796,0.0269,250
52300,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1828',0.0000,7000,0.0269,251
48450,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4538,0.0268,252
47305,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,3393,0.0265,253
54245,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1418',0.0000,5741,0.0264,254
48183,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=194',0.0000,4204,0.0263,255
48361,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=85',0.0000,4170,0.0262,256
47738,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,2406,0.0261,257
