id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
2464,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_call_library',14.2155,829,0.0002,968
2465,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_delete1',14.2155,840,0.0015,464
2470,5,b'5-phrase_feature__noun_phrases__current_user_utterance__list_groceries',14.2155,839,0.0000,1392
2507,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lists',14.2155,838,0.0000,1557
2513,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lizzy',12.0741,1622,0.0001,1148
2514,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ll',14.2155,837,0.0001,1239
2515,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lloyd',12.1448,1419,0.0038,311
2516,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lloyd_nembhard',12.1448,1435,0.0009,587
2517,5,b'5-phrase_feature__noun_phrases__current_user_utterance__loan',14.9026,659,0.0000,2000
2522,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lois',15.1169,648,0.0000,2001
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0001,1170
2569,5,b'5-phrase_feature__noun_phrases__current_user_utterance__madrid',14.2155,836,0.0000,2003
2570,5,b'5-phrase_feature__noun_phrases__current_user_utterance__madrid_time',14.2155,835,0.0000,1639
2571,5,b'5-phrase_feature__noun_phrases__current_user_utterance__madrid_time_tomorrow',14.2155,834,0.0001,1135
2592,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mammogram',12.0741,1620,0.0003,815
2617,5,b'5-phrase_feature__noun_phrases__current_user_utterance__massachusetts',14.2155,833,0.0000,1656
2618,5,b'5-phrase_feature__noun_phrases__current_user_utterance__massachusetts_wednesday',14.2155,832,0.0000,1577
2620,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mat',14.2155,831,0.0068,232
2624,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mats',14.2155,830,0.0000,2009
2625,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mats_shower',14.2155,828,0.0005,738
2632,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mattia',30.5878,314,0.0001,1234
2639,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mccloskey',14.2155,816,0.0006,654
2644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__meals',13.2429,1339,0.0000,1523
2723,5,b'5-phrase_feature__noun_phrases__current_user_utterance__message_link',14.2155,827,0.0000,1964
2759,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',40.4997,230,0.0040,307
2787,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mondays',14.2155,826,0.0009,566
2795,5,b'5-phrase_feature__noun_phrases__current_user_utterance__month',16.6649,616,0.0069,225
2815,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mr_lloyd',12.1448,1429,0.0014,478
2816,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mr_lloyd_nembhard',12.1448,1427,0.0389,54
2830,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mt',17.0949,598,0.0000,1970
2831,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mt_dew',17.0949,604,0.0171,111
2847,5,b'5-phrase_feature__noun_phrases__current_user_utterance__n3.bananas',14.2155,825,0.0025,363
2849,5,b'5-phrase_feature__noun_phrases__current_user_utterance__n4.hot_dog',14.2155,824,0.0010,553
