id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
25785,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=143',0.0000,1979,0.0300,170
28228,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1469',0.0000,6847,0.0299,171
23475,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1510',0.0000,2007,0.0299,172
1486,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,209,0.0298,173
24445,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2384',0.0000,3195,0.0298,174
27964,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1230',0.0000,6640,0.0297,175
24991,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=716',0.0000,914,0.0293,176
26071,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1688',0.0000,1154,0.0292,177
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0291,178
23250,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1308',0.0000,2653,0.0288,179
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0286,180
28188,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1432',0.0000,6865,0.0286,181
24448,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2387',0.0000,3198,0.0285,182
26511,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,6121,0.0284,183
26633,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2193',0.0000,6450,0.0284,184
27892,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1166',0.0000,6569,0.0284,185
28395,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1619',0.0000,4212,0.0284,186
27266,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=603',0.0000,5942,0.0282,187
29077,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2232',0.0000,4020,0.0282,188
26557,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2124',0.0000,6166,0.0278,189
23611,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1633',0.0000,2415,0.0276,190
23448,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1487',0.0000,2035,0.0276,191
28957,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2124',0.0000,4132,0.0276,192
28911,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2083',0.0000,3795,0.0272,193
25826,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1467',0.0000,1941,0.0271,194
25625,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1286',0.0000,1602,0.0270,195
24197,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2160',0.0000,2974,0.0268,196
27720,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1010',0.0000,7330,0.0267,197
26387,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1972',0.0000,6231,0.0267,198
28897,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2070',0.0000,3838,0.0265,199
28942,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2110',0.0000,4117,0.0264,200
28801,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,3918,0.0263,201
25902,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1535',0.0000,1879,0.0262,202
23353,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1400',0.0000,2132,0.0261,203
28815,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1998',0.0000,3932,0.0261,204
23157,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1224',0.0000,2777,0.0260,205
23889,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1884',0.0000,3346,0.0260,206
29319,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=291',0.0000,5164,0.0259,207
23854,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1852',0.0000,3474,0.0258,208
28114,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1366',0.0000,6966,0.0255,209
26041,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1660',0.0000,1311,0.0255,210
23815,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1817',0.0000,3462,0.0254,211
26364,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1951',0.0000,1417,0.0253,212
23586,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1610',0.0000,2336,0.0253,213
24271,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2227',0.0000,3075,0.0252,214
27969,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1235',0.0000,6645,0.0252,215
27038,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=399',0.0000,5713,0.0249,216
26354,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1942',0.0000,1407,0.0249,217
23987,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1972',0.0000,3661,0.0249,218
25570,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1236',0.0000,1764,0.0248,219
26662,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2219',0.0000,6476,0.0247,220
26287,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1882',0.0000,1395,0.0242,221
