id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47671,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=275',0.0000,2583,0.0424,239
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3082,0.0424,240
51510,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1116',0.0000,1518,0.0419,241
47762,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=88',0.0000,2307,0.0418,242
48872,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,3494,0.0416,243
48483,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=194',0.0000,4456,0.0414,244
48207,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,4196,0.0407,245
47463,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=89',0.0000,3222,0.0404,246
55816,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=673',0.0000,5766,0.0402,247
47702,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,2554,0.0401,248
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2481,0.0400,249
47066,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,3047,0.0399,250
52522,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2027',0.0000,7446,0.0397,251
48162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4205,0.0396,252
47297,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=208',0.0000,3345,0.0396,253
47069,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,3044,0.0393,254
47967,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=271',0.0000,2844,0.0390,255
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3029,0.0388,256
47635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,2478,0.0388,257
49268,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1259',0.0000,3815,0.0387,258
47842,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2387,0.0387,259
52584,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7419,0.0386,260
48293,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=293',0.0000,4074,0.0379,261
52660,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2151',0.0000,7253,0.0378,262
47438,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=66',0.0000,3211,0.0378,263
48100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2725,0.0375,264
47856,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=171',0.0000,2400,0.0374,265
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,2978,0.0372,266
48320,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,4083,0.0372,267
