id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
14843,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2318',0.0000,4045,0.0116,220
9432,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1769',0.0000,2283,0.0115,221
9495,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1825',0.0000,3433,0.0115,222
12421,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2299',0.0000,6351,0.0115,223
14931,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2398',0.0000,5358,0.0115,224
12039,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1955',0.0000,1410,0.0114,225
9368,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,2219,0.0114,226
12530,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2397',0.0000,5759,0.0113,227
9514,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1842',0.0000,3506,0.0113,228
13918,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1486',0.0000,6856,0.0113,229
11609,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1568',0.0000,1850,0.0113,230
9132,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1499',0.0000,2037,0.0112,231
11496,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1466',0.0000,1954,0.0111,232
12595,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=296',0.0000,5823,0.0111,233
9269,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1621',0.0000,2337,0.0110,234
12535,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=241',0.0000,5764,0.0110,235
9589,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,3309,0.0110,236
11997,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1917',0.0000,1368,0.0109,237
14772,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2254',0.0000,3974,0.0109,238
11505,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1474',0.0000,1963,0.0108,239
14647,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2141',0.0000,4140,0.0108,240
14755,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2239',0.0000,4016,0.0108,241
14261,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1795',0.0000,4630,0.0108,242
9874,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2166',0.0000,3595,0.0107,243
12146,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2050',0.0000,6250,0.0107,244
14430,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1947',0.0000,3865,0.0106,245
8674,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,2612,0.0106,246
