id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
12387,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=40',0.0000,275,0.0560,260
12459,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=104',0.0000,339,0.0557,261
12723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=73',0.0000,1030,0.0556,262
12867,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=201',0.0000,589,0.0552,263
12265,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=20',0.0000,574,0.0551,264
26,3,b'3-time_feature__end_of_session',220.2308,74,0.0550,265
8055,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0547,266
12901,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,641,0.0546,267
12517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=157',0.0000,988,0.0542,268
12475,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=119',0.0000,364,0.0541,269
12974,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=299',0.0000,860,0.0541,270
7080,4.1,b'4.1-ngram.next_user_utterance__care',249.4201,63,0.0537,271
12685,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=39',0.0000,1138,0.0537,272
12450,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=98',0.0000,347,0.0537,273
12039,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0536,274
