id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
35146,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=114',0.0000,2889,0.0071,820
35147,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,2888,0.0000,2853
35148,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=116',0.0000,2887,0.0303,181
35149,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,2885,0.0000,4325
35150,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=118',0.0000,2878,0.0528,79
35151,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=119',0.0000,2884,0.0094,681
35152,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=12',0.0000,2883,0.0000,4326
35153,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,2882,0.0008,1978
35154,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=121',0.0000,2881,0.0018,1561
35155,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,2880,0.0008,1961
35156,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,2879,0.0000,2715
35157,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=124',0.0000,2893,0.0005,2144
35158,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,2886,0.0009,1918
35159,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=126',0.0000,2894,0.0150,437
35160,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=127',0.0000,2904,0.0421,119
35161,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,2910,0.0002,2407
35162,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=129',0.0000,2909,0.0001,2475
35163,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,2908,0.0068,855
35164,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=130',0.0000,2907,0.0000,4254
