id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
3857,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=24',0.0000,925,0.1364,188
4293,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=93',0.0000,777,0.1355,189
3876,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=257',0.0000,1127,0.1354,190
3986,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=87',0.0000,1090,0.1354,191
3613,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=290',0.0000,256,0.1352,192
3412,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,498,0.1349,193
3558,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=240',0.0000,310,0.1348,194
3718,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=114',0.0000,876,0.1345,195
3835,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=22',0.0000,932,0.1342,196
4229,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=35',0.0000,801,0.1339,197
3996,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=96',0.0000,1064,0.1337,198
3777,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=168',0.0000,991,0.1335,199
3433,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=128',0.0000,436,0.1332,200
3817,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=203',0.0000,885,0.1332,201
3720,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=116',0.0000,971,0.1319,202
4007,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,1022,0.1315,203
3602,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=280',0.0000,267,0.1313,204
3849,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=232',0.0000,917,0.1312,205
4121,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=207',0.0000,641,0.1311,206
3491,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=180',0.0000,564,0.1305,207
4118,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=204',0.0000,620,0.1301,208
3944,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=49',0.0000,1042,0.1300,209
3976,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=78',0.0000,1080,0.1298,210
4056,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=149',0.0000,722,0.1294,211
3670,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=72',0.0000,405,0.1289,212
4127,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=212',0.0000,640,0.1288,213
4273,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=75',0.0000,786,0.1286,214
3717,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=113',0.0000,1166,0.1275,215
3525,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=210',0.0000,508,0.1272,216
3902,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=280',0.0000,1152,0.1272,217
3912,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,1162,0.1268,218
3531,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=216',0.0000,522,0.1252,219
3536,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=220',0.0000,538,0.1250,220
4185,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=265',0.0000,815,0.1247,221
3878,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=259',0.0000,1129,0.1243,222
3977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,1081,0.1238,223
3754,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=147',0.0000,986,0.1237,224
4130,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=215',0.0000,650,0.1236,225
480,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone_number',407.2975,33,0.1235,226
4196,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=275',0.0000,862,0.1235,227
4199,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=278',0.0000,865,0.1234,228
3403,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,466,0.1232,229
3629,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=35',0.0000,281,0.1229,230
4167,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=249',0.0000,834,0.1222,231
3422,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=118',0.0000,488,0.1215,232
3484,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=174',0.0000,549,0.1211,233
3827,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=212',0.0000,913,0.1202,234
3511,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=199',0.0000,503,0.1196,235
4155,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=238',0.0000,729,0.1195,236
3493,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=182',0.0000,581,0.1194,237
3708,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=105',0.0000,367,0.1188,238
3599,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=278',0.0000,272,0.1186,239
3970,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=72',0.0000,1038,0.1181,240
3415,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,495,0.1181,241
3679,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=80',0.0000,355,0.1179,242
3980,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=81',0.0000,1084,0.1176,243
4234,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=4',0.0000,755,0.1173,244
30,3,b'3-time_feature__time_ratio',251.2757,52,0.1165,245
3495,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=184',0.0000,579,0.1164,246
3958,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=61',0.0000,1026,0.1164,247
3865,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=247',0.0000,1116,0.1163,248
4055,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=148',0.0000,720,0.1161,249
4214,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=291',0.0000,844,0.1158,250
3856,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=239',0.0000,924,0.1157,251
3438,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=132',0.0000,431,0.1151,252
3790,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=18',0.0000,877,0.1148,253
3635,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=40',0.0000,338,0.1144,254
4036,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=130',0.0000,666,0.1140,255
3949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=53',0.0000,1054,0.1137,256
3842,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=226',0.0000,946,0.1137,257
3961,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=64',0.0000,1029,0.1134,258
3481,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,552,0.1128,259
4165,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=247',0.0000,832,0.1123,260
3840,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=224',0.0000,944,0.1120,261
3796,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=185',0.0000,901,0.1113,262
4200,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=279',0.0000,859,0.1112,263
3913,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=290',0.0000,1163,0.1110,264
3446,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=14',0.0000,423,0.1110,265
3622,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=299',0.0000,275,0.1109,266
61,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,478,0.1109,267
3873,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=254',0.0000,1124,0.1105,268
