id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
37235,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1271',0.0000,954,0.0152,244
39908,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1517',0.0000,7962,0.0152,245
39395,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1055',0.0000,1726,0.0152,246
34993,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3248,0.0152,247
39727,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1354',0.0000,8143,0.0152,248
12781,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,228,0.0151,249
37979,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1941',0.0000,382,0.0151,250
35220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,3115,0.0151,251
15603,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein',51.5776,197,0.0151,252
39402,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1061',0.0000,1736,0.0150,253
35206,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=169',0.0000,3121,0.0150,254
37348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1373',0.0000,866,0.0149,255
35342,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=291',0.0000,3596,0.0149,256
42731,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1899',0.0000,5176,0.0148,257
35033,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3261,0.0148,258
38471,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2384',0.0000,1988,0.0148,259
35479,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=144',0.0000,3455,0.0147,260
35016,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,3201,0.0147,261
37379,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1400',0.0000,816,0.0147,262
