id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47242,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,3023,0.0008,1548
47243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,3024,0.0014,1400
47244,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=160',0.0000,3025,0.0000,2025
47245,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,3026,0.0000,1938
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3027,0.0851,61
47247,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=163',0.0000,3028,0.0510,140
47248,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=164',0.0000,3029,0.0002,1756
47249,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,3030,0.0000,1927
47250,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=166',0.0000,3007,0.0000,4551
47251,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=167',0.0000,2998,0.0200,423
47252,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=168',0.0000,2997,0.0182,455
