id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
51151,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,5699,0.0333,228
51768,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=949',0.0000,7426,0.0333,229
48468,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2298',0.0000,2872,0.0332,230
52507,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1612',0.0000,4252,0.0332,231
48004,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1880',0.0000,3334,0.0331,232
47883,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1771',0.0000,2287,0.0329,233
47368,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1307',0.0000,2699,0.0325,234
50918,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2342',0.0000,6402,0.0324,235
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0319,236
33056,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0316,237
49467,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1036',0.0000,605,0.0315,238
51554,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=756',0.0000,7212,0.0314,239
49914,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,1977,0.0311,240
50551,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2011',0.0000,6210,0.0308,241
50316,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1800',0.0000,1479,0.0308,242
48120,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1985',0.0000,3667,0.0306,243
47300,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1246',0.0000,2847,0.0306,244
50993,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,5776,0.0304,245
47613,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1528',0.0000,2017,0.0303,246
50135,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1638',0.0000,1327,0.0301,247
52904,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1970',0.0000,3947,0.0301,248
53013,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2068',0.0000,3764,0.0301,249
52656,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1747',0.0000,4576,0.0300,250
49568,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1127',0.0000,488,0.0300,251
52647,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1739',0.0000,4567,0.0299,252
53054,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2104',0.0000,3805,0.0298,253
50650,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2100',0.0000,6108,0.0296,254
48340,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2182',0.0000,3017,0.0296,255
47705,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1610',0.0000,2327,0.0295,256
50676,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2124',0.0000,6101,0.0295,257
51411,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=627',0.0000,5930,0.0294,258
50665,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2114',0.0000,6090,0.0294,259
49483,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1050',0.0000,675,0.0292,260
50289,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1777',0.0000,1453,0.0290,261
33104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0290,262
49838,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1370',0.0000,1629,0.0290,263
35475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0288,264
