id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
464,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1415',0.0000,1957,0.0705,236
5961,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2042',0.0000,3715,0.0701,237
1032,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1927',0.0000,3201,0.0700,238
5733,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1838',0.0000,4470,0.0698,239
963,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1865',0.0000,3356,0.0696,240
3530,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2014',0.0000,1141,0.0694,241
6026,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2100',0.0000,3692,0.0694,242
5020,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1196',0.0000,6512,0.0690,243
9,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1005',0.0000,2402,0.0686,244
3384,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1884',0.0000,1276,0.0684,245
1027,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1922',0.0000,3196,0.0678,246
3749,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2211',0.0000,5861,0.0675,247
2978,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1518',0.0000,1714,0.0672,248
892,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1800',0.0000,2104,0.0671,249
3042,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1576',0.0000,1610,0.0670,250
6325,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2370',0.0000,5117,0.0670,251
